,word,frequency
1247,capepoint-hanging,0.00019353590090961874
1232,capepoint-donottouch,0.00019353590090961874
1233,capepoint-eduvacation,0.00019353590090961874
1234,capepoint-excuse,0.00019353590090961874
1235,capepoint-far,0.00019353590090961874
1236,capepoint-feel,0.00019353590090961874
1237,capepoint-fem,0.00019353590090961874
1238,capepoint-flight,0.00019353590090961874
1239,capepoint-freezing,0.00019353590090961874
1241,capepoint-funicular,0.00019353590090961874
1242,capepoint-go,0.00019353590090961874
1243,capepoint-goodho,0.00019353590090961874
1244,capepoint-guy,0.00019353590090961874
1245,capepoint-half,0.00019353590090961874
1246,capepoint-handwork,0.00019353590090961874
1248,capepoint-hey,0.00019353590090961874
1266,capepoint-naughty,0.00019353590090961874
1251,capepoint-hit,0.00019353590090961874
1252,capepoint-hostile,0.00019353590090961874
1253,capepoint-iphone,0.00019353590090961874
1254,capepoint-itissovibranthere,0.00019353590090961874
1255,capepoint-kicking,0.00019353590090961874
1256,capepoint-lavelette,0.00019353590090961874
1257,capepoint-lefils,0.00019353590090961874
1258,capepoint-like,0.00019353590090961874
1259,capepoint-long,0.00019353590090961874
1260,capepoint-lost,0.00019353590090961874
1261,capepoint-memmories,0.00019353590090961874
1262,capepoint-misssa,0.00019353590090961874
1263,capepoint-mnafirstafricatrip,0.00019353590090961874
1265,capepoint-nature,0.00019353590090961874
1308,capepoint-tourist,0.00019353590090961874
1309,capepoint-travel,0.00019353590090961874
1310,capepoint-twooceansmeet,0.00019353590090961874
1368,car-part,0.00019353590090961874
1353,capture-sillhouette,0.00019353590090961874
1354,capture-storm,0.00019353590090961874
1355,capture-wait,0.00019353590090961874
1356,captured-haukeandreas,0.00019353590090961874
1357,captured-k,0.00019353590090961874
1358,captured-morgen,0.00019353590090961874
1359,captured-saw,0.00019353590090961874
1360,car-chillin,0.00019353590090961874
1361,car-crashing,0.00019353590090961874
1362,car-decided,0.00019353590090961874
1363,car-door,0.00019353590090961874
1364,car-funniest,0.00019353590090961874
1365,car-next,0.00019353590090961874
1367,car-outside,0.00019353590090961874
1369,car-passing,0.00019353590090961874
1351,capture-new,0.00019353590090961874
1370,car-rebennahoneymoon,0.00019353590090961874
1371,car-roof,0.00019353590090961874
1373,car-wave,0.00019353590090961874
1374,cara-e,0.00019353590090961874
1375,cara-na,0.00019353590090961874
1376,care-hair,0.00019353590090961874
1377,care-newhair,0.00019353590090961874
1379,carefree-complains,0.00019353590090961874
1380,carefree-explore,0.00019353590090961874
1381,carefree-navy,0.00019353590090961874
1382,carefree-peace,0.00019353590090961874
1383,carefree-penguin,0.00019353590090961874
1384,carel-samsonscuffel,0.00019353590090961874
1385,carnes-e,0.00019353590090961874
1352,capture-seagull,0.00019353590090961874
1350,capture-metalhead,0.00019353590090961874
1311,capepoint-twoseas,0.00019353590090961874
1330,capetourswithmac-thirsty,0.00019353590090961874
1312,capepoint-west,0.00019353590090961874
1313,capepoint-western,0.00019353590090961874
1314,capepoint-wild,0.00019353590090961874
1315,capepoint-wildanimals,0.00019353590090961874
1317,capepoint-windyday,0.00019353590090961874
1318,capepoint-word,0.00019353590090961874
1319,capepoint-world,0.00019353590090961874
1320,capepoint-yourgopro,0.00019353590090961874
1321,capepointinstameet-capepointsa,0.00019353590090961874
1322,capepointinstameet-spotted,0.00019353590090961874
1323,capepointinstawalk-kaapdiegoeiehoop,0.00019353590090961874
1324,capepointnaturereserve-shipwreck,0.00019353590090961874
1327,capepointsa-world,0.00019353590090961874
1329,capetourswithmac-moody,0.00019353590090961874
1331,capetownfire-fire,0.00019353590090961874
1349,capture-managed,0.00019353590090961874
1332,capetownfire-wildfire,0.00019353590090961874
1333,capetownissodamnbeautiful-city,0.00019353590090961874
1334,capetownissodamnbeautiful-ever,0.00019353590090961874
1336,capetownliving-cityofcapetown,0.00019353590090961874
1337,capetownliving-memoriam,0.00019353590090961874
1338,capetownliving-nature,0.00019353590090961874
1339,capetownliving-touristinmyowncity,0.00019353590090961874
1341,cappoint-la,0.00019353590090961874
1342,cappoint-last,0.00019353590090961874
1344,captive-capture,0.00019353590090961874
1345,capture-carefree,0.00019353590090961874
1346,capture-drazzy,0.00019353590090961874
1347,capture-everyth,0.00019353590090961874
1348,capture-great,0.00019353590090961874
1530,city-fire,0.00019353590090961874
1532,city-touring,0.00019353590090961874
1827,cyclethecape-gethigh,0.00019353590090961874
1722,could-houtbay,0.00019353590090961874
1728,could-spent,0.00019353590090961874
1727,could-never,0.00019353590090961874
1726,could-morning,0.00019353590090961874
1725,could-live,0.00019353590090961874
1724,could-kid,0.00019353590090961874
1723,could-human,0.00019353590090961874
1721,could-friday,0.00019353590090961874
1747,cover-geographic,0.00019353590090961874
1720,could-earth,0.00019353590090961874
1719,cosmic-ta,0.00019353590090961874
1718,cosmic-horror,0.00019353590090961874
1717,coregear-smdhardware,0.00019353590090961874
1716,coolphoto-shot,0.00019353590090961874
1714,coolest-scariest,0.00019353590090961874
1729,could-watch,0.00019353590090961874
1730,could-worse,0.00019353590090961874
1731,could-wrong,0.00019353590090961874
1732,couldripmyarmoff-peninsula,0.00019353590090961874
1733,count-still,0.00019353590090961874
1734,counting-earlybirds,0.00019353590090961874
1735,counting-last,0.00019353590090961874
1736,country-exploring,0.00019353590090961874
1737,country-finest,0.00019353590090961874
1738,couple-day,0.00019353590090961874
1739,couple-funny,0.00019353590090961874
1740,couple-greek,0.00019353590090961874
1741,couple-hat,0.00019353590090961874
1742,couple-last,0.00019353590090961874
1743,couple-past,0.00019353590090961874
1744,couple-rhodesmemorial,0.00019353590090961874
1745,couple-week,0.00019353590090961874
1713,coolest-road,0.00019353590090961874
1712,coolest-guy,0.00019353590090961874
1711,coolest-exposed,0.00019353590090961874
1693,constantia-height,0.00019353590090961874
1678,competition-hosted,0.00019353590090961874
1679,competition-outdoors,0.00019353590090961874
1680,competition-photographic,0.00019353590090961874
1682,competition-wally,0.00019353590090961874
1683,complain-view,0.00019353590090961874
1684,complains-like,0.00019353590090961874
1685,complaint-e,0.00019353590090961874
1686,complaint-uttered,0.00019353590090961874
1687,condition-lovecapetown,0.00019353590090961874
1688,condition-scubadi,0.00019353590090961874
1689,conquering-family,0.00019353590090961874
1690,conquering-scubadi,0.00019353590090961874
1691,considering-left,0.00019353590090961874
1692,constantia-earthchildproject,0.00019353590090961874
1694,constantia-nek,0.00019353590090961874
1710,coolbreeze-sandinthetoes,0.00019353590090961874
1695,continent-different,0.00019353590090961874
1696,continent-dirty,0.00019353590090961874
1697,continent-favourite,0.00019353590090961874
1698,continent-kaap,0.00019353590090961874
1699,continent-kaappunt,0.00019353590090961874
1700,continent-never,0.00019353590090961874
1701,continent-raine,0.00019353590090961874
1702,continent-tip,0.00019353590090961874
1704,conversation-penguin,0.00019353590090961874
1705,conversation-tried,0.00019353590090961874
1706,cool-glad,0.00019353590090961874
1707,cool-side,0.00019353590090961874
1708,cool-temp,0.00019353590090961874
1709,cool-thing,0.00019353590090961874
1746,courtney-frost,0.00019353590090961874
1748,cover-like,0.00019353590090961874
1533,citylights-mountain,0.00019353590090961874
1800,cross-process,0.00019353590090961874
1806,cuppa-yasny,0.00019353590090961874
1805,cuppa-hot,0.00019353590090961874
1804,crossing-safeflightmyloves,0.00019353590090961874
1803,crossing-road,0.00019353590090961874
1802,crossing-picture,0.00019353590090961874
1801,cross-road,0.00019353590090961874
1799,cross-ostrich,0.00019353590090961874
1755,crafty-travel,0.00019353590090961874
1798,cross-get,0.00019353590090961874
1797,cross-die,0.00019353590090961874
1796,cross-diaz,0.00019353590090961874
1795,cross-diascross,0.00019353590090961874
1794,cross-dia,0.00019353590090961874
1793,cross-definitely,0.00019353590090961874
1807,curious-naughty,0.00019353590090961874
1808,current-endless,0.00019353590090961874
1809,current-flow,0.00019353590090961874
1811,current-smoothed,0.00019353590090961874
1813,current-warm,0.00019353590090961874
1814,cute-human,0.00019353590090961874
1815,cute-penguin,0.00019353590090961874
1816,cuteness-overload,0.00019353590090961874
1817,cuteness-penguin,0.00019353590090961874
1818,cutenessoverload-die,0.00019353590090961874
1819,cutenessoverload-penguin,0.00019353590090961874
1820,cutest-minpinsoninstagram,0.00019353590090961874
1821,cutest-monday,0.00019353590090961874
1822,cutest-visited,0.00019353590090961874
1823,cutest-wild,0.00019353590090961874
1825,cycl-day,0.00019353590090961874
1826,cycle-tour,0.00019353590090961874
1792,cross-dea,0.00019353590090961874
1791,cross-day,0.00019353590090961874
1790,crisis-minpin,0.00019353590090961874
1772,crazy-travelbirdwin,0.00019353590090961874
1756,crashing-rugged,0.00019353590090961874
1757,crashing-time,0.00019353590090961874
1758,crashing-wave,0.00019353590090961874
1759,crawl-shadow,0.00019353590090961874
1760,crazy-cycletour,0.00019353590090961874
1761,crazy-dungeon,0.00019353590090961874
1762,crazy-hair,0.00019353590090961874
1763,crazy-love,0.00019353590090961874
1764,crazy-missed,0.00019353590090961874
1765,crazy-ninja,0.00019353590090961874
1767,crazy-scary,0.00019353590090961874
1768,crazy-selfie,0.00019353590090961874
1769,crazy-something,0.00019353590090961874
1770,crazy-tablemountain,0.00019353590090961874
1773,crazy-uncle,0.00019353590090961874
1789,crisis-identity,0.00019353590090961874
1774,crazy-view,0.00019353590090961874
1775,crazy-wave,0.00019353590090961874
1776,crazy-wildkidz,0.00019353590090961874
1777,crazy-wildos,0.00019353590090961874
1778,crazy-windy,0.00019353590090961874
1779,crazyweather-earlybirds,0.00019353590090961874
1780,crazyweather-rat,0.00019353590090961874
1781,creation-strange,0.00019353590090961874
1782,creation-sweep,0.00019353590090961874
1783,cred-phot,0.00019353590090961874
1784,crewlife-given,0.00019353590090961874
1786,crewlife-matter,0.00019353590090961874
1787,crewlife-penguin,0.00019353590090961874
1788,crewlife-ugly,0.00019353590090961874
1677,compass-saw,0.00019353590090961874
1676,compass-light,0.00019353590090961874
1675,common-misconception,0.00019353590090961874
1577,climbed-view,0.00019353590090961874
1583,clocked-minute,0.00019353590090961874
1582,climbing-wild,0.00019353590090961874
1581,climbing-tourist,0.00019353590090961874
1580,climbing-time,0.00019353590090961874
1579,climbing-tablemountain,0.00019353590090961874
1578,climbing-steep,0.00019353590090961874
1576,climbed-mais,0.00019353590090961874
1674,comment-rule,0.00019353590090961874
1575,climb-view,0.00019353590090961874
1574,climb-trail,0.00019353590090961874
1573,climb-southafr,0.00019353590090961874
1572,climb-see,0.00019353590090961874
1570,climb-montagna,0.00019353590090961874
1569,climb-hike,0.00019353590090961874
1584,clocked-one,0.00019353590090961874
1585,close-personal,0.00019353590090961874
1586,close-stick,0.00019353590090961874
1587,close-today,0.00019353590090961874
1588,close-triathlet,0.00019353590090961874
1589,close-wildlife,0.00019353590090961874
1590,closely-following,0.00019353590090961874
1592,cloud-cloudporn,0.00019353590090961874
1593,cloud-driving,0.00019353590090961874
1594,cloud-gloomy,0.00019353590090961874
1595,cloud-hanging,0.00019353590090961874
1596,cloud-limited,0.00019353590090961874
1597,cloud-lower,0.00019353590090961874
1598,cloud-pal,0.00019353590090961874
1599,cloud-passing,0.00019353590090961874
1600,cloud-range,0.00019353590090961874
1601,cloud-roll,0.00019353590090961874
1568,climb-hell,0.00019353590090961874
1567,climb-fall,0.00019353590090961874
1566,climb-desire,0.00019353590090961874
1549,cityofcapetown-shore,0.00019353590090961874
1534,citylights-view,0.00019353590090961874
1535,cityofcapetown-constantia,0.00019353590090961874
1536,cityofcapetown-drive,0.00019353590090961874
1537,cityofcapetown-forest,0.00019353590090961874
1538,cityofcapetown-found,0.00019353590090961874
1539,cityofcapetown-given,0.00019353590090961874
1540,cityofcapetown-grammers,0.00019353590090961874
1541,cityofcapetown-group,0.00019353590090961874
1543,cityofcapetown-lovecapetown,0.00019353590090961874
1544,cityofcapetown-mad,0.00019353590090961874
1545,cityofcapetown-nature,0.00019353590090961874
1546,cityofcapetown-reflection,0.00019353590090961874
1547,cityofcapetown-saturday,0.00019353590090961874
1548,cityofcapetown-shipwreck,0.00019353590090961874
1550,cityofcapetown-southafricaza,0.00019353590090961874
1565,climb-damn,0.00019353590090961874
1551,ck-zur,0.00019353590090961874
1552,clambering-hiking,0.00019353590090961874
1553,clambering-table,0.00019353590090961874
1554,class-geography,0.00019353590090961874
1555,class-hit,0.00019353590090961874
1556,clay-pigeon,0.00019353590090961874
1557,clay-shooting,0.00019353590090961874
1558,client-meeting,0.00019353590090961874
1559,client-spot,0.00019353590090961874
1560,cliff-face,0.00019353590090961874
1561,cliff-fell,0.00019353590090961874
1562,cliff-rugged,0.00019353590090961874
1563,cliff-tan,0.00019353590090961874
1564,cliff-trying,0.00019353590090961874
1602,cloud-shadow,0.00019353590090961874
1603,cloud-though,0.00019353590090961874
1604,cloud-time,0.00019353590090961874
1657,colony-penguin,0.00019353590090961874
1640,cold-rainy,0.00019353590090961874
1641,cold-shivering,0.00019353590090961874
1642,cold-shoulder,0.00019353590090961874
1643,cold-southern,0.00019353590090961874
1644,cold-today,0.00019353590090961874
1645,cold-war,0.00019353590090961874
1646,cold-way,0.00019353590090961874
1647,cold-west,0.00019353590090961874
1648,cold-western,0.00019353590090961874
1651,cold-winter,0.00019353590090961874
1652,colleague-crazy,0.00019353590090961874
1653,colleague-missed,0.00019353590090961874
1654,collide-jeistravel,0.00019353590090961874
1656,colony-moment,0.00019353590090961874
1658,com-jantar,0.00019353590090961874
1638,cold-olsun,0.00019353590090961874
1659,com-um,0.00019353590090961874
1660,combo-dangerous,0.00019353590090961874
1661,combo-get,0.00019353590090961874
1662,come-feed,0.00019353590090961874
1663,come-geography,0.00019353590090961874
1664,come-race,0.00019353590090961874
1665,comfortable-get,0.00019353590090961874
1666,comfortable-staying,0.00019353590090961874
1667,coming-gypsy,0.00019353590090961874
1668,coming-mad,0.00019353590090961874
1669,coming-many,0.00019353590090961874
1670,coming-ocean,0.00019353590090961874
1671,coming-together,0.00019353590090961874
1673,coming-winter,0.00019353590090961874
1639,cold-onemoreclimb,0.00019353590090961874
1637,cold-mom,0.00019353590090961874
1605,cloud-touch,0.00019353590090961874
1620,cobra-yellow,0.00019353590090961874
1606,cloud-watch,0.00019353590090961874
1607,cloud-wind,0.00019353590090961874
1608,clouded-instagrammer,0.00019353590090961874
1609,clouded-memory,0.00019353590090961874
1610,cloudporn-igerscapetown,0.00019353590090961874
1611,cloudporn-instagramcapetown,0.00019353590090961874
1612,cloudporn-lost,0.00019353590090961874
1613,cloudporn-reflection,0.00019353590090961874
1614,clown-dive,0.00019353590090961874
1615,clown-fun,0.00019353590090961874
1616,clown-kylster,0.00019353590090961874
1617,clumsy-lol,0.00019353590090961874
1618,clumsy-penguin,0.00019353590090961874
1619,cobra-crossing,0.00019353590090961874
